1787483	296375	6.328050773227308
1787483	94504	0.07006617360840794
1787483	123202	2.388059701492537
1787483	108883	8.76923076923077
1787483	137549	4.843042740949183
1787483	201501	1.4142977807011432
1787483	143880	0.6276470839352332
1787483	143776	7.092910251709365
1787483	108582	4.554455445544555
1787483	123278	8.75
1787483	195626	5.2
1787483	210071	4.864864864864865
1787483	310783	2.0786968079136665
1787483	243657	0.29966703662597116
1787483	42144	2.9128996947246546
1787483	128466	7.240179460608154
1787483	287156	2.0414638995207013
1787483	13514	8.220088630035578
1787483	172546	3.9319538554387483
1787483	200917	0.6785783411046425
1787483	195378	2.178160041193795
1787483	137514	3.428571428571429
1787483	266758	5.531914893617022
1787483	71079	4.397727697312824
1787483	167018	6.2745098039215685
1787483	181199	2.4107142857142856
1787483	253040	3.0550589965100197
1787483	214138	0.7181571815718157
1787483	296125	1.59032560276522
1787483	70774	3.466666666666667
1787483	108853	2.610069828850424
1787483	85238	0.5178791615289766
1787483	301208	0.47619047619047616
1787483	152453	5.771478653238154
1787483	108794	0.5813953488372093
1787483	230199	4.074048546781392
1787483	152406	3.490566037735849
1787483	238423	3.776263669966472
1787483	310487	4.43938563940299
1787483	80090	6.083014875102531
1787483	129771	2.322290214045375
1787483	172618	5.2481822721237545
1787483	36984	10.0
1787483	71186	0.9323730870506379
1787483	99817	0.1054726368159204
1787483	285538	3.478480512416403
1787483	200877	0.7161803713527852
1787483	267040	3.0188679245283017
1787483	244921	2.621441737547864
1787483	71099	4.20737734246119
1787483	57763	1.6605166051660516
1787483	287937	2.8975283752533088
1787483	22613	6.209764159023132
1787483	80146	9.933865895330507
1787483	180422	1.122145824797014
1787483	22388	2.0952380952380953
1787483	13791	9.580313458626547
1787483	57269	10.0
1787483	209663	7.800000000000001
1787483	36972	0.15772870662460567
1787483	201735	0.16057808109193095
1787483	71809	2.363539453693387
273851	104804	9.804469273743017
273851	119094	3.874700718276137
273851	17946	2.62170790103751
273851	306274	9.694545896943389
273851	262759	0.26929222483307425
273851	147732	4.187948922585794
273851	89925	5.380242910291235
273851	277521	6.191298632603972
273851	205371	4.43764653173115
273851	220062	4.619645003301545
273851	32473	2.490023942537909
273851	3334	4.287478774270845
273851	17942	2.601755786113328
273851	61175	6.1689819644147725
273851	61161	5.031923383878691
273851	306263	6.663159962085793
273851	306282	6.22539580261522
273851	104790	7.8197443340483055
3734700	28568	0.426829268292683
3734700	14237	10.0
3734700	113265	1.0144927536231885
3734700	22236	0.5788712011577424
3734700	216172	7.5
3734700	238270	0.47827819848545233
3734700	169447	2.9731661625025274
3734700	316110	4.725274725274725
3734700	65480	0.543970988213962
3734700	273354	6.0
3734700	173137	3.8603620461996293
3734700	241166	5.294117647058823
3734700	287894	7.59493670886076
3734700	152094	0.5206073752711496
3734700	13246	5.390070921985815
3734700	158744	0.8970099667774087
3734700	238281	0.5056890012642224
3734700	295975	7.753538453665715
3734700	70990	7.017543859649122
3734700	108870	0.49545829892650706
3734700	281513	0.4882017900732303
3734700	316386	3.2
3734700	108420	0.4581630076792831
3734700	315359	3.387096774193548
3734700	200041	2.2695035460992905
3734700	209520	0.31208633540481645
3734700	12606	3.9344262295081966
3734700	36811	6.586610824966311
3734700	180943	0.5636449037106623
3734700	51244	3.4775999792498986
3734700	22220	0.5104210974053593
3734700	51220	0.5755395683453237
3734700	142154	9.166666666666666
3734700	166797	0.4864207539521686
3734700	310304	0.5219660722053067
2003850	296227	7.946058091286306
2003850	195568	9.970954356846473
2003850	7932	7.347160341275883
2436405	310762	6.762541015366962
2436405	109237	1.1093540442056904
2436405	22565	0.4934210526315789
2436405	65808	0.4920049200492005
2436405	210006	9.616142378145527
2436405	296292	2.8201324453984213
2436405	224411	1.0970641535077739
2436405	137917	0.7856542760104633
2436405	137918	1.5361964772152623
2436405	137894	1.7162287092569293
616204	224349	3.9221763085399446
616204	152139	7.572948889005445
616204	281998	9.97270245677889
616204	296453	9.637218676519986
616204	51256	7.92654028436019
616204	310494	9.44516129032258
616204	166973	9.970409593521259
616204	238423	8.779983457402812
616204	65933	8.949771689497716
616204	51537	7.26161369193154
616204	65693	6.5253493307168196
616204	310718	9.845072959827059
616204	108180	4.844540853217643
616204	65450	8.467838143968471
616204	109087	3.715682587438886
616204	224518	8.69610086064032
705461	167175	0.5925925925925926
705461	152070	4.190032657074271
1787486	137637	5.529583743780001
1787486	51399	4.910335506248496
1787486	152283	7.665685241988429
1787486	296141	4.912354177777929
1787486	281654	4.372228893402459
1787486	123253	3.3422781612212975
1787486	7772	3.824555637905111
1787486	267215	4.651636579558226
1787486	209809	5.910878591597276
273854	88641	4.4713199723566
273854	191345	3.5491054135199964
273854	232956	7.711511789181692
273854	59584	5.836905665676466
273854	60103	7.590673575129534
273854	119434	6.8030731978138075
273854	204075	7.903682719546742
273854	46100	5.9288097886540605
273854	261659	2.9066396527208895
273854	146343	7.950819672131147
273854	290938	7.337192474674384
273854	74145	6.867682314933965
273854	232713	7.310443490701002
273854	46283	6.056907376459078
273854	233031	7.101648351648352
273854	61317	1.248612652608213
3518587	273326	5.737065367977987
3518587	94427	1.006711409395973
3518587	93980	1.4981273408239701
3518587	151903	1.5286624203821655
3518587	195640	0.4426410918480266
3518587	22545	8.844606241327952
3518587	302547	9.89198740317893
3518587	152334	9.389426931075922
3518587	210006	0.4916018025399427
3518587	296292	0.4909983633387888
3518587	94642	5.466666666666667
3518587	238497	1.7191977077363896
2436407	158807	1.466295939570973
2436407	114846	4.427777636902484
2436407	296103	9.512735326688816
2436407	253200	10.0
2436407	109087	7.554996026516425
2436407	266941	4.745699068237119
2436407	51537	4.929706601466993
2436407	296281	1.9642857142857142
2436407	51509	3.0959302325581395
2436407	267197	4.201550387596899
2436407	80124	9.239212717638154
2436407	166422	0.17226528854435832
2436407	296375	9.743589743589743
2436407	7794	10.0
2436407	306263	1.6441774946251042
2436407	35577	8.431049516912868
2436407	166842	8.169023268851767
2436407	123393	9.775371038908945
2436407	123230	6.645429757395308
2436407	94347	6.500776698651502
2436407	123376	5.071979460805409
2436407	224349	3.381542699724518
2436407	224350	3.2479385331487656
2436407	296429	8.391608391608392
2436407	209820	8.936924167257263
2436407	195774	9.857407590108828
2436407	267526	5.662567725519438
2436407	252982	2.869850187265918
2436407	115273	3.8095238095238093
400845	216861	0.4436229205175601
400845	274346	0.4436229205175601
400845	14926	0.4436229205175601
400845	29477	0.4436229205175601
400845	144794	0.4436229205175601
1570429	267470	6.755079687459191
1570429	302712	5.297744913117951
1570429	195640	3.155865990194038
1570429	224471	4.131548072702699
1570429	205068	9.67232606564511
1570429	281950	3.4779783289071
1570429	233639	8.368037962044092
1570429	173944	9.636468408021608
1570429	267505	5.558744750697841
1570429	216400	4.245558305677983
1570429	210006	3.6963584165612207
1570429	262179	0.4616072384626124
1570429	43693	1.4075649224274633
1570429	17318	6.208207396063661
1570429	46571	6.205320123383684
1570429	159066	4.628582766552635
1570429	310835	8.421494102903031
1570429	210155	2.7315483443861814
1570429	51635	8.078386277041005
1570429	159806	0.3140250955276691
1570429	80458	0.7316845430688035
1570429	210145	3.0892335326311002
1570429	191163	1.6141840300785193
1570429	130422	2.6909617083162907
1570429	123555	5.559967239370091
1570429	22683	3.119376538752899
1570429	238774	0.4459830056444347
1570429	302710	3.93663748363311
1570429	276821	0.7794374861626319
1570429	31993	5.0479762581395935
1570429	43695	4.454981623015482
1570429	262622	5.440129717938332
1570429	262596	5.7090385919735915
3734702	60185	8.86372870998992
3734702	267394	1.2498730287588111
3734702	257072	7.7194711684866775
3734702	173406	0.9828009828009827
3734702	229731	5.122976515290128
3734702	75974	0.9090909090909092
3734702	71609	2.4324324324324325
3734702	98	0.9803921568627451
3734702	6873	2.0921359722294444
3734702	248778	0.9090909090909092
3734702	214071	4.363636363636363
3734702	292416	0.8327550312283137
3734702	71734	5.9329579386300875
3734702	187980	0.9789674357032907
3734702	277898	0.8333333333333333
3734702	249496	4.485523824711727
3734702	20996	9.492290740416111
3734702	57732	5.690349704821688
3734702	47697	0.8333333333333333
490032	253075	2.928316090531282
490032	310372	3.315899574582658
490032	280651	6.549565217391304
490032	137846	4.8859203129367375
490032	267356	4.7948232443649
490032	22525	4.870307167235495
490032	65581	4.340294257237779
490032	7676	6.778644279812285
490032	267380	3.9681170430124366
490032	281635	9.150943396226415
490032	137549	7.93473859404499
490032	152442	2.4870197300103842
490032	109165	3.1718610975009454
490032	238318	8.401847575057737
490032	37197	9.417306350314027
2436409	181276	0.0998801438274071
2436409	252997	9.963811821471653
2436409	167175	0.8148148148148149
2436409	210007	9.995850622406639
2436409	65751	0.4884004884004884
2436409	281822	9.960206923995225
2436409	181308	9.987551867219917
2436409	267333	2.5852498017446472
2436409	109145	9.980079681274901
2436409	224339	5.184218652517404
2436409	37151	10.0
2436409	166997	8.748994368463395
2436409	281853	9.987551867219917
2436409	152448	9.95850622406639
2436409	310642	9.966804979253112
2436409	51513	8.320702034303949
2436409	152435	9.964200477326969
2436409	51534	10.0
2436409	195641	6.0081911545693
2436409	109146	9.15373022985314
2436409	22492	6.609958506224066
3301351	285538	2.4293670842420814
3301351	156957	8.025284255112737
3301351	71099	2.6848003090615666
3301351	71186	1.951219512195122
3301351	200877	2.9065251971654917
3301351	244921	7.756375861567866
3301351	267038	0.19960474308300397
3301351	267040	6.685911798539895
3301351	209839	0.17200938232994528
3301351	273358	0.0903954802259887
3301351	215292	3.2519548564315017
3301351	287937	2.612750739628069
3301351	80146	8.05309587454131
3301351	65663	6.347899561731105
3301351	310617	5.790192104777171
3301351	295981	0.11225444340505145
3301351	70543	4.089029841598498
3301351	39444	6.111527201947533
3301351	137110	0.16972477064220184
3301351	7517	1.6727272727272726
3301351	152188	1.941747572815534
3301351	123202	8.955223880597016
3301351	94314	3.679202213898773
3301351	172955	3.9076850547005297
3301351	252836	6.974532281463465
3301351	129475	3.4029269373083957
3301351	238524	4.708244684910266
3301351	129298	0.15582391897156214
3301351	258634	2.5
3301351	186376	1.3147895014984987
3301351	80482	6.063829787234043
3301351	12949	2.587280777215011
3301351	7696	6.482697446870922
3301351	51256	0.09873617693522907
3301351	94236	0.09349766255843604
3301351	210473	0.08354350567465321
3301351	228233	2.05877459576128
3301351	51625	6.67947699963357
3301351	7876	3.9403575104529267
3301351	109017	2.0652173913043477
3301351	281635	0.07547169811320754
3301351	185828	3.7343221721817694
3301351	172546	3.4097369574351886
3301351	152139	0.13585984983911334
3301351	258225	2.4288151532419002
3301351	272389	9.217734627435133
3301351	152407	1.3918725116058996
3301351	56775	4.764393062453432
3301351	155350	0.34548944337811904
3301351	286202	1.2686567164179106
3301351	287156	6.937753887759705
3301351	123278	7.466580593796498
3301351	36527	4.199118571283773
3301351	13791	3.9806547368224914
3301351	57269	8.694015205725659
3301351	13514	1.93138721934898
3301351	137614	3.144744783498522
3301351	152453	5.277777777777778
3301351	109204	0.04
3301351	123506	4.363636363636363
3301351	255332	0.48661800486618007
3301351	315894	2.994652406417112
3301351	158088	4.756238078630935
3301351	43022	4.797468673265367
3301351	57530	1.3677773183713857
3301351	295624	3.1420660534979428
3301351	238318	0.17551963048498845
3301351	7726	4.193548387096774
3301351	209866	7.659574468085106
3301351	257700	0.45643153526970953
3301351	229030	7.317814842747431
3301351	28313	5.464437978805296
3301351	230507	0.1791988756148981
3301351	252973	2.6376211708624457
3301351	310494	3.7973800202270693
3301351	129668	1.1399192829290583
3301351	6894	1.464479079413362
3301351	166414	8.728577073857771
3301351	238236	4.456928838951311
3301351	209663	6.203092151796848
3301351	7676	3.975353545888769
3301351	94291	6.660892259959944
3301351	36972	0.13144058885383805
3301351	252857	4.453614612215563
3301351	109031	1.3716814159292035
3301351	181370	0.11411560406846935
3301351	109265	4.439549990033123
3301351	302373	2.382385776360719
3301351	115158	2.425086548070523
3301351	253040	0.4
3301351	43335	5.24276128163431
3301351	296136	5.09090909090909
3301351	71766	3.8303310290169064
3301351	71649	1.6170212765957448
3301351	301596	4.786797964722061
3301351	223871	0.1878453038674033
3301351	71079	0.07321274763135228
3301351	315102	0.4371584699453552
3301351	41472	2.0325257785481843
3301351	100720	0.06277056277056277
3301351	181417	0.3756906077348066
3301351	137514	8.071428571428571
3301351	181199	2.391068865954007
3301351	266758	2.553191489361702
3301351	70774	2.2
1137007	267541	9.448818897637794
1137007	109162	2.7600000000000002
1137007	310512	0.271388107665426
1137007	8113	1.3378684807256236
1137007	181349	0.21584984358706988
1137007	280651	7.584897290030009
1137007	282001	9.838709677419356
1137007	167175	5.111111111111111
1137007	76322	0.47904191616766467
1137007	296426	1.2436139700064597
1137007	37331	0.2293139690426142
1137007	65843	10.0
1137007	296453	0.40309035942223714
1137007	296123	7.768767215307017
1137007	176953	0.4151696606786427
1137007	252207	2.5090909090909093
1137007	37073	0.7741935483870968
616207	19667	3.441101900101268
616207	224518	1.5985262188541427
833549	238145	4.333295139671633
833549	137360	5.757664786078841
833549	108720	5.759440856835422
833549	166550	2.7175327913818057
833549	79838	1.543026870690921
833549	238146	5.9132667864532635
833549	151987	2.8440713928896133
833549	310198	3.148209311482684
833549	137361	4.924514501564737
2003857	124919	7.9391891891891895
2003857	227473	6.996047430830039
2003857	167175	1.037037037037037
2003857	94236	0.509987250318742
2003857	238631	1.6872427983539096
2003857	37151	0.48348106365834004
2003857	109145	0.4243027888446215
2003857	295981	0.4349859681945744
2003857	238036	1.989327829347699
2003857	252997	2.4958801952111145
921058	252747	9.933829611248967
921058	22563	6.288301428780149
921058	238334	9.788428324697755
921058	195640	7.939898757619214
